70417	42990	0.0138	0.4397	0.3612	0.3716	0
70418	90000	0.0138	0.4397	0.3612	0.3717	1
70419	57253	0.0138	0.4397	0.3612	0.3716	0
70420	231783	0.0138	0.4397	0.3612	0.3716	0
70421	59809	0.0138	0.4397	0.3612	0.3716	1
70422	264925	0.0138	0.4397	0.3612	0.3716	0
70423	90143	0.0138	0.4397	0.3612	0.3716	0
70424	94468	0.0138	0.4396	0.3612	0.3716	0
70425	90034	0.0138	0.4396	0.3612	0.3716	0
70426	147469	0.0138	0.4396	0.3612	0.3716	1
70427	72094	0.0138	0.4396	0.3612	0.3716	0
70428	152652	0.0138	0.4396	0.3612	0.3716	0
70429	161061	0.0138	0.4396	0.3612	0.3716	1
70430	33129	0.0138	0.4396	0.3612	0.3716	1
70431	121552	0.0138	0.4396	0.3612	0.3717	1
70432	70676	0.0138	0.4396	0.3612	0.3717	1
70433	90367	0.0138	0.4396	0.3612	0.3717	1
70434	187842	0.0138	0.4396	0.3612	0.3717	1
70435	163240	0.0138	0.4396	0.3612	0.3717	0
70436	263969	0.0138	0.4396	0.3612	0.3717	0
70437	224662	0.0138	0.4396	0.3612	0.3717	0
70438	208658	0.0138	0.4396	0.3612	0.3717	0
70439	137164	0.0138	0.4396	0.3612	0.3717	0
70440	162348	0.0138	0.4396	0.3612	0.3717	1
70441	136916	0.0138	0.4396	0.3612	0.3717	0
70442	108100	0.0138	0.4396	0.3612	0.3717	0
70443	263968	0.0138	0.4396	0.3612	0.3716	0
70444	162379	0.0138	0.4396	0.3612	0.3716	0
70445	132834	0.0138	0.4396	0.3612	0.3716	0
70446	259208	0.0138	0.4396	0.3612	0.3716	1
70447	132810	0.0138	0.4396	0.3612	0.3717	1
70448	197188	0.0138	0.4396	0.3612	0.3716	0
70449	263975	0.0138	0.4396	0.3612	0.3716	0
70450	263974	0.0138	0.4396	0.3612	0.3716	0
70451	90486	0.0138	0.4396	0.3612	0.3716	1
70452	215645	0.0138	0.4396	0.3612	0.3717	1
70453	90487	0.0138	0.4396	0.3612	0.3717	1
70454	90488	0.0138	0.4396	0.3612	0.3717	1
70455	90489	0.0138	0.4396	0.3612	0.3717	1
70456	90490	0.0138	0.4396	0.3612	0.3717	1
70457	205258	0.0138	0.4396	0.3612	0.3717	0
70458	90499	0.0138	0.4396	0.3612	0.3717	1
70459	108566	0.0138	0.4396	0.3612	0.3717	0
70460	90589	0.0138	0.4396	0.3612	0.3717	0
70461	165376	0.0138	0.4396	0.3612	0.3717	1
70462	90620	0.0138	0.4396	0.3612	0.3717	0
70463	90625	0.0138	0.4396	0.3612	0.3717	0
70464	93684	0.0138	0.4396	0.3612	0.3717	0
70465	90630	0.0138	0.4396	0.3612	0.3717	0
70466	85092	0.0138	0.4396	0.3612	0.3717	0
70467	90631	0.0138	0.4396	0.3612	0.3717	0
70468	90635	0.0138	0.4396	0.3612	0.3717	0
70469	187645	0.0138	0.4396	0.3612	0.3717	1
70470	90644	0.0138	0.4396	0.3612	0.3717	0
70471	90657	0.0138	0.4396	0.3612	0.3717	0
70472	90661	0.0138	0.4396	0.3612	0.3717	0
70473	90668	0.0138	0.4396	0.3612	0.3716	0
70474	36840	0.0138	0.4396	0.3612	0.3716	0
70475	135943	0.0138	0.4396	0.3612	0.3716	0
70476	90677	0.0138	0.4396	0.3612	0.3716	0
70477	36839	0.0138	0.4396	0.3612	0.3716	0
70478	119847	0.0138	0.4396	0.3612	0.3716	0
70479	90681	0.0138	0.4396	0.3612	0.3716	0
70480	110902	0.0138	0.4396	0.3612	0.3716	1
70481	90721	0.0138	0.4396	0.3612	0.3716	0
70482	90738	0.0138	0.4396	0.3612	0.3716	0
70483	187073	0.0138	0.4396	0.3612	0.3716	0
70484	189663	0.0138	0.4396	0.3612	0.3716	0
70485	90769	0.0138	0.4396	0.3611	0.3716	0
70486	90770	0.0138	0.4396	0.3611	0.3716	0
70487	29949	0.0138	0.4396	0.3611	0.3716	0
70488	128440	0.0138	0.4396	0.3611	0.3716	0
70489	247566	0.0138	0.4396	0.3611	0.3716	1
70490	90790	0.0138	0.4396	0.3611	0.3716	0
70491	44375	0.0138	0.4396	0.3611	0.3716	0
70492	90801	0.0138	0.4396	0.3611	0.3716	0
70493	90846	0.0138	0.4396	0.3611	0.3716	0
70494	90857	0.0138	0.4396	0.3611	0.3716	0
70495	90891	0.0138	0.4396	0.3611	0.3716	0
70496	90893	0.0138	0.4396	0.3611	0.3716	0
70497	90899	0.0138	0.4396	0.3611	0.3716	0
70498	203285	0.0138	0.4396	0.3611	0.3716	0
70499	65446	0.0138	0.4396	0.3611	0.3715	0
70500	90913	0.0138	0.4396	0.3611	0.3715	0
70501	191886	0.0138	0.4396	0.3611	0.3716	1
70502	147570	0.0138	0.4396	0.3611	0.3716	1
70503	90972	0.0138	0.4396	0.3611	0.3716	0
70504	259038	0.0138	0.4396	0.3611	0.3715	0
70505	90975	0.0138	0.4396	0.3611	0.3715	0
70506	89171	0.0138	0.4396	0.3611	0.3715	0
70507	56709	0.0138	0.4396	0.3611	0.3715	1
70508	91018	0.0138	0.4396	0.3611	0.3715	0
70509	56929	0.0138	0.4396	0.3611	0.3715	0
70510	91037	0.0138	0.4396	0.3611	0.3715	0
70511	97391	0.0138	0.4396	0.3611	0.3715	0
70512	91062	0.0138	0.4396	0.3611	0.3715	0
70513	136591	0.0138	0.4395	0.3611	0.3715	0
70514	91095	0.0138	0.4395	0.3611	0.3715	0
70515	91158	0.0138	0.4395	0.3611	0.3715	0
70516	91166	0.0138	0.4395	0.3610	0.3715	0
70517	91173	0.0138	0.4395	0.3610	0.3715	0
70518	91178	0.0138	0.4395	0.3610	0.3715	0
70519	44546	0.0138	0.4395	0.3610	0.3715	0
70520	91186	0.0138	0.4395	0.3610	0.3715	0
70521	91201	0.0138	0.4395	0.3610	0.3715	0
70522	91213	0.0138	0.4395	0.3610	0.3715	0
70523	91215	0.0138	0.4395	0.3610	0.3715	0
70524	131575	0.0138	0.4395	0.3610	0.3715	0
70525	80865	0.0138	0.4395	0.3610	0.3715	1
70526	91249	0.0138	0.4395	0.3610	0.3715	0
70527	91290	0.0138	0.4395	0.3610	0.3715	0
70528	91305	0.0138	0.4395	0.3610	0.3715	0
70529	176933	0.0138	0.4395	0.3610	0.3715	0
70530	91309	0.0138	0.4395	0.3610	0.3715	0
70531	176934	0.0138	0.4395	0.3610	0.3714	0
70532	258040	0.0138	0.4395	0.3610	0.3714	0
70533	263950	0.0138	0.4395	0.3610	0.3715	1
70534	91389	0.0138	0.4395	0.3610	0.3714	0
70535	137500	0.0138	0.4395	0.3610	0.3715	1
70536	91433	0.0138	0.4395	0.3610	0.3714	0
70537	91454	0.0138	0.4395	0.3610	0.3714	0
70538	91462	0.0138	0.4395	0.3610	0.3714	0
70539	122117	0.0138	0.4395	0.3610	0.3714	1
70540	91495	0.0138	0.4395	0.3610	0.3714	0
70541	91513	0.0138	0.4395	0.3610	0.3714	0
70542	91544	0.0138	0.4395	0.3610	0.3714	0
70543	91548	0.0138	0.4395	0.3610	0.3714	0
70544	91559	0.0138	0.4395	0.3610	0.3714	0
70545	131574	0.0138	0.4395	0.3610	0.3714	0
70546	46786	0.0138	0.4395	0.3610	0.3714	0
70547	119341	0.0138	0.4395	0.3609	0.3714	0
70548	64984	0.0138	0.4395	0.3609	0.3714	0
70549	201294	0.0138	0.4395	0.3609	0.3714	1
70550	206367	0.0138	0.4395	0.3610	0.3714	1
70551	206595	0.0138	0.4395	0.3610	0.3714	0
70552	91656	0.0138	0.4395	0.3610	0.3714	1
70553	88203	0.0138	0.4395	0.3610	0.3714	0
70554	88202	0.0138	0.4395	0.3610	0.3714	0
70555	91721	0.0137	0.4395	0.3609	0.3714	0
70556	76731	0.0137	0.4395	0.3610	0.3714	1
70557	91728	0.0137	0.4395	0.3610	0.3714	0
70558	145431	0.0137	0.4395	0.3609	0.3714	0
70559	46789	0.0137	0.4395	0.3609	0.3714	0
70560	205094	0.0137	0.4395	0.3609	0.3714	0
70561	236115	0.0137	0.4395	0.3609	0.3714	0
70562	197330	0.0137	0.4395	0.3609	0.3714	0
70563	260911	0.0137	0.4395	0.3609	0.3714	0
70564	91847	0.0137	0.4395	0.3609	0.3714	0
70565	216158	0.0137	0.4395	0.3609	0.3714	0
70566	216159	0.0137	0.4395	0.3609	0.3714	0
70567	91936	0.0137	0.4395	0.3609	0.3714	0
70568	117392	0.0137	0.4395	0.3609	0.3714	0
70569	91988	0.0137	0.4395	0.3609	0.3714	0
70570	205208	0.0137	0.4395	0.3609	0.3714	1
70571	90572	0.0137	0.4395	0.3609	0.3714	1
70572	90571	0.0137	0.4395	0.3609	0.3714	1
70573	236113	0.0137	0.4395	0.3609	0.3714	0
70574	244878	0.0137	0.4395	0.3609	0.3714	0
70575	244879	0.0137	0.4395	0.3609	0.3714	0
70576	37664	0.0137	0.4395	0.3609	0.3714	0
70577	37663	0.0137	0.4395	0.3609	0.3714	0
70578	253678	0.0137	0.4395	0.3609	0.3714	0
70579	34584	0.0137	0.4395	0.3609	0.3713	0
70580	89571	0.0137	0.4395	0.3609	0.3713	0
70581	227310	0.0137	0.4395	0.3609	0.3713	0
70582	92171	0.0137	0.4395	0.3609	0.3713	1
70583	78759	0.0137	0.4395	0.3609	0.3713	0
70584	92174	0.0137	0.4395	0.3609	0.3713	1
70585	191113	0.0137	0.4395	0.3609	0.3714	1
70586	191183	0.0137	0.4395	0.3609	0.3714	0
70587	92251	0.0137	0.4395	0.3609	0.3713	0
70588	166737	0.0137	0.4395	0.3609	0.3714	1
70589	168811	0.0137	0.4395	0.3609	0.3714	0
70590	15783	0.0137	0.4395	0.3609	0.3713	0
70591	15487	0.0137	0.4395	0.3609	0.3714	1
70592	255649	0.0137	0.4395	0.3609	0.3714	1
70593	92304	0.0137	0.4395	0.3609	0.3714	0
70594	92327	0.0137	0.4395	0.3609	0.3714	0
70595	70454	0.0137	0.4395	0.3609	0.3713	0
70596	92356	0.0137	0.4395	0.3609	0.3714	1
70597	92357	0.0137	0.4395	0.3609	0.3714	1
70598	86092	0.0137	0.4395	0.3609	0.3714	1
70599	224452	0.0137	0.4395	0.3609	0.3714	0
70600	92358	0.0137	0.4395	0.3609	0.3714	1
70601	92359	0.0137	0.4395	0.3609	0.3714	1
70602	92360	0.0137	0.4395	0.3609	0.3714	1
70603	9481	0.0137	0.4394	0.3609	0.3714	0
70604	92361	0.0137	0.4394	0.3609	0.3714	1
70605	9487	0.0137	0.4394	0.3609	0.3714	0
70606	92362	0.0137	0.4394	0.3609	0.3714	1
70607	92363	0.0137	0.4394	0.3610	0.3714	1
70608	92364	0.0137	0.4394	0.3610	0.3714	1
70609	57123	0.0137	0.4394	0.3610	0.3714	0
70610	92365	0.0137	0.4394	0.3610	0.3714	1
70611	57122	0.0137	0.4394	0.3610	0.3714	0
70612	92366	0.0137	0.4394	0.3610	0.3714	1
70613	154715	0.0137	0.4394	0.3610	0.3714	0
70614	92367	0.0137	0.4394	0.3610	0.3714	1
70615	154716	0.0137	0.4394	0.3610	0.3714	0
70616	92368	0.0137	0.4394	0.3610	0.3714	1
70617	92369	0.0137	0.4394	0.3610	0.3714	1
70618	92370	0.0137	0.4394	0.3610	0.3714	1
70619	73703	0.0137	0.4394	0.3610	0.3715	1
70620	92371	0.0137	0.4394	0.3610	0.3715	1
70621	92373	0.0137	0.4394	0.3610	0.3715	1
70622	92374	0.0137	0.4394	0.3610	0.3715	1
70623	240772	0.0137	0.4394	0.3610	0.3715	0
70624	92375	0.0137	0.4394	0.3610	0.3715	1
70625	75239	0.0137	0.4394	0.3610	0.3715	0
70626	92376	0.0137	0.4394	0.3610	0.3715	1
70627	78387	0.0137	0.4394	0.3610	0.3715	0
70628	92378	0.0137	0.4394	0.3610	0.3715	1
70629	78388	0.0137	0.4394	0.3610	0.3715	0
70630	92379	0.0137	0.4394	0.3610	0.3715	1
70631	75164	0.0137	0.4394	0.3611	0.3715	1
70632	92380	0.0137	0.4394	0.3611	0.3715	1
70633	18584	0.0137	0.4394	0.3611	0.3715	1
70634	113273	0.0137	0.4394	0.3611	0.3715	0
70635	75241	0.0137	0.4394	0.3611	0.3715	0
70636	144848	0.0137	0.4394	0.3611	0.3715	0
70637	92383	0.0137	0.4394	0.3611	0.3715	1
70638	127154	0.0137	0.4394	0.3611	0.3715	1
70639	92384	0.0137	0.4394	0.3611	0.3715	1
70640	49537	0.0137	0.4394	0.3611	0.3715	0
70641	92386	0.0137	0.4394	0.3611	0.3715	1
70642	21994	0.0137	0.4394	0.3611	0.3715	1
70643	173125	0.0137	0.4394	0.3611	0.3715	0
70644	22070	0.0137	0.4394	0.3611	0.3715	0
70645	22071	0.0137	0.4394	0.3611	0.3715	0
70646	213716	0.0137	0.4394	0.3611	0.3715	0
70647	154788	0.0137	0.4394	0.3611	0.3715	0
70648	92391	0.0137	0.4394	0.3611	0.3715	1
70649	244195	0.0137	0.4394	0.3611	0.3715	1
70650	92392	0.0137	0.4394	0.3611	0.3715	1
70651	92393	0.0137	0.4394	0.3611	0.3715	1
70652	151350	0.0137	0.4394	0.3611	0.3715	0
70653	217262	0.0137	0.4394	0.3611	0.3715	0
70654	175092	0.0137	0.4394	0.3611	0.3715	0
70655	217263	0.0137	0.4394	0.3611	0.3715	0
70656	98698	0.0137	0.4394	0.3611	0.3715	0
70657	217264	0.0137	0.4394	0.3611	0.3715	0
70658	217265	0.0137	0.4394	0.3611	0.3715	0
70659	223672	0.0137	0.4394	0.3611	0.3715	0
70660	92401	0.0137	0.4394	0.3611	0.3715	1
70661	217266	0.0137	0.4394	0.3611	0.3715	0
70662	217268	0.0137	0.4394	0.3611	0.3715	0
70663	205154	0.0137	0.4394	0.3611	0.3715	0
70664	98697	0.0137	0.4394	0.3611	0.3715	0
70665	92405	0.0137	0.4394	0.3611	0.3715	1
70666	154546	0.0137	0.4394	0.3611	0.3715	0
70667	58530	0.0137	0.4394	0.3611	0.3715	0
70668	92407	0.0137	0.4394	0.3611	0.3715	1
70669	72693	0.0137	0.4394	0.3611	0.3715	0
70670	92411	0.0137	0.4394	0.3611	0.3715	1
70671	92412	0.0137	0.4394	0.3611	0.3715	1
70672	92413	0.0137	0.4394	0.3611	0.3715	1
70673	92414	0.0137	0.4394	0.3611	0.3715	1
70674	92415	0.0137	0.4394	0.3611	0.3715	1
70675	92416	0.0137	0.4394	0.3611	0.3715	1
70676	92417	0.0137	0.4394	0.3611	0.3716	1
70677	215435	0.0137	0.4394	0.3611	0.3716	1
70678	92418	0.0137	0.4394	0.3611	0.3716	1
70679	80135	0.0137	0.4394	0.3611	0.3716	0
70680	92419	0.0137	0.4394	0.3611	0.3716	1
70681	92420	0.0137	0.4394	0.3612	0.3716	1
70682	248621	0.0137	0.4394	0.3611	0.3716	0
70683	92423	0.0137	0.4394	0.3612	0.3716	1
70684	92436	0.0137	0.4394	0.3612	0.3716	1
70685	92582	0.0137	0.4394	0.3612	0.3716	0
70686	160459	0.0137	0.4394	0.3612	0.3716	0
70687	92585	0.0137	0.4394	0.3612	0.3716	0
70688	102768	0.0137	0.4394	0.3611	0.3716	0
70689	92587	0.0137	0.4394	0.3611	0.3716	0
70690	146570	0.0137	0.4394	0.3611	0.3716	0
70691	160458	0.0137	0.4394	0.3611	0.3716	0
70692	178634	0.0137	0.4394	0.3611	0.3716	1
70693	214812	0.0137	0.4393	0.3611	0.3716	1
70694	92612	0.0137	0.4393	0.3611	0.3716	0
70695	214845	0.0137	0.4393	0.3611	0.3716	0
70696	259218	0.0137	0.4393	0.3611	0.3716	0
70697	92618	0.0137	0.4393	0.3611	0.3716	0
70698	95985	0.0137	0.4393	0.3611	0.3715	0
70699	18687	0.0137	0.4393	0.3611	0.3715	0
70700	92626	0.0137	0.4393	0.3611	0.3715	0
70701	92630	0.0137	0.4393	0.3611	0.3715	0
70702	18685	0.0137	0.4393	0.3611	0.3715	0
70703	92631	0.0137	0.4393	0.3611	0.3715	0
70704	92636	0.0137	0.4393	0.3611	0.3715	0
70705	206363	0.0137	0.4393	0.3611	0.3715	1
70706	92644	0.0137	0.4393	0.3611	0.3715	0
70707	140592	0.0137	0.4393	0.3611	0.3715	0
70708	92653	0.0137	0.4393	0.3611	0.3715	0
70709	143225	0.0137	0.4393	0.3611	0.3715	0
70710	92660	0.0137	0.4393	0.3611	0.3715	0
70711	223830	0.0137	0.4393	0.3611	0.3715	0
70712	92661	0.0137	0.4393	0.3611	0.3715	0
70713	92674	0.0137	0.4393	0.3611	0.3715	0
70714	92682	0.0137	0.4393	0.3611	0.3715	0
70715	206725	0.0137	0.4393	0.3610	0.3715	0
70716	92687	0.0137	0.4393	0.3610	0.3715	0
70717	223829	0.0137	0.4393	0.3610	0.3715	0
70718	92691	0.0137	0.4393	0.3610	0.3715	0
70719	92701	0.0137	0.4393	0.3610	0.3715	0
70720	92702	0.0137	0.4393	0.3610	0.3715	0
70721	177691	0.0137	0.4393	0.3610	0.3715	0
70722	92706	0.0137	0.4393	0.3610	0.3714	0
70723	92124	0.0137	0.4393	0.3610	0.3714	0
70724	92712	0.0137	0.4393	0.3610	0.3714	0
70725	92713	0.0137	0.4393	0.3610	0.3714	0
70726	62900	0.0137	0.4393	0.3610	0.3714	1
70727	92716	0.0137	0.4393	0.3610	0.3714	0
70728	92720	0.0137	0.4393	0.3610	0.3714	0
70729	92722	0.0137	0.4393	0.3610	0.3714	0
70730	92727	0.0137	0.4393	0.3610	0.3714	0
70731	92737	0.0137	0.4393	0.3610	0.3714	0
70732	92744	0.0137	0.4393	0.3610	0.3714	0
70733	52004	0.0137	0.4393	0.3610	0.3714	0
70734	92751	0.0137	0.4393	0.3610	0.3714	0
70735	181214	0.0137	0.4393	0.3610	0.3714	0
70736	92753	0.0137	0.4393	0.3610	0.3714	0
70737	92765	0.0137	0.4393	0.3610	0.3714	0
70738	92768	0.0137	0.4393	0.3609	0.3714	0
70739	223685	0.0137	0.4393	0.3609	0.3714	0
70740	92772	0.0137	0.4393	0.3609	0.3714	0
70741	223686	0.0137	0.4393	0.3609	0.3714	0
70742	92781	0.0137	0.4393	0.3609	0.3714	0
70743	223687	0.0137	0.4393	0.3609	0.3714	0
70744	92790	0.0137	0.4393	0.3609	0.3714	0
70745	78882	0.0137	0.4393	0.3609	0.3714	1
70746	92805	0.0137	0.4393	0.3609	0.3714	0
70747	79026	0.0137	0.4393	0.3609	0.3714	0
70748	92812	0.0137	0.4393	0.3609	0.3714	0
70749	247726	0.0137	0.4393	0.3609	0.3713	0
70750	92820	0.0137	0.4393	0.3609	0.3713	0
70751	79028	0.0137	0.4393	0.3609	0.3713	0
70752	260614	0.0137	0.4393	0.3609	0.3713	0
70753	92821	0.0137	0.4393	0.3609	0.3713	0
70754	79030	0.0137	0.4393	0.3609	0.3713	0
70755	162540	0.0137	0.4393	0.3609	0.3713	0
70756	92846	0.0137	0.4393	0.3609	0.3713	0
70757	92851	0.0137	0.4393	0.3609	0.3713	0
70758	114900	0.0137	0.4393	0.3609	0.3713	1
70759	92854	0.0137	0.4393	0.3609	0.3713	0
70760	114971	0.0137	0.4393	0.3609	0.3713	0
70761	92866	0.0137	0.4393	0.3609	0.3713	0
70762	114972	0.0137	0.4393	0.3609	0.3713	0
70763	92867	0.0137	0.4393	0.3608	0.3713	0
70764	56374	0.0137	0.4393	0.3608	0.3713	0
70765	92874	0.0137	0.4393	0.3608	0.3713	0
70766	92876	0.0137	0.4393	0.3608	0.3713	0
70767	92878	0.0137	0.4393	0.3608	0.3713	0
70768	92881	0.0137	0.4393	0.3608	0.3713	0
70769	92885	0.0137	0.4393	0.3608	0.3713	0
70770	92886	0.0137	0.4393	0.3608	0.3713	0
70771	92891	0.0137	0.4393	0.3608	0.3713	0
70772	86093	0.0137	0.4393	0.3608	0.3713	1
70773	92902	0.0137	0.4393	0.3608	0.3713	0
70774	158658	0.0137	0.4393	0.3608	0.3713	0
70775	92903	0.0137	0.4393	0.3608	0.3712	0
70776	158659	0.0137	0.4393	0.3608	0.3712	0
70777	92907	0.0137	0.4393	0.3608	0.3712	0
70778	158662	0.0137	0.4393	0.3608	0.3712	0
70779	92924	0.0137	0.4393	0.3608	0.3712	0
70780	158663	0.0137	0.4393	0.3608	0.3712	0
70781	262106	0.0137	0.4393	0.3608	0.3712	0
70782	92929	0.0137	0.4393	0.3608	0.3712	0
70783	158665	0.0137	0.4393	0.3608	0.3712	0
70784	92930	0.0137	0.4392	0.3608	0.3712	0
70785	177065	0.0137	0.4392	0.3608	0.3712	1
70786	108093	0.0137	0.4392	0.3608	0.3712	0
70787	92945	0.0137	0.4392	0.3608	0.3712	0
70788	92958	0.0137	0.4392	0.3607	0.3712	0
70789	92970	0.0137	0.4392	0.3607	0.3712	0
70790	245232	0.0137	0.4392	0.3607	0.3712	0
70791	92971	0.0137	0.4392	0.3607	0.3712	0
70792	92974	0.0137	0.4392	0.3607	0.3712	0
70793	177070	0.0137	0.4392	0.3607	0.3712	1
70794	92979	0.0137	0.4392	0.3607	0.3712	0
70795	92983	0.0137	0.4392	0.3607	0.3712	0
70796	92986	0.0137	0.4392	0.3607	0.3712	0
70797	92992	0.0137	0.4392	0.3607	0.3712	0
70798	93003	0.0137	0.4392	0.3607	0.3712	0
70799	97195	0.0137	0.4392	0.3607	0.3712	0
70800	93006	0.0137	0.4392	0.3607	0.3712	0
70801	93010	0.0137	0.4392	0.3607	0.3712	0
70802	93012	0.0137	0.4392	0.3607	0.3711	0
70803	93014	0.0137	0.4392	0.3607	0.3711	0
70804	93016	0.0137	0.4392	0.3607	0.3711	0
70805	177112	0.0137	0.4392	0.3607	0.3711	1
70806	23851	0.0137	0.4392	0.3607	0.3711	0
70807	93019	0.0137	0.4392	0.3607	0.3711	0
70808	93022	0.0137	0.4392	0.3607	0.3711	0
70809	203672	0.0137	0.4392	0.3607	0.3711	0
70810	93027	0.0137	0.4392	0.3607	0.3711	0
70811	195970	0.0137	0.4392	0.3607	0.3711	0
70812	93029	0.0136	0.4392	0.3607	0.3711	0
70813	93035	0.0136	0.4392	0.3606	0.3711	0
70814	165936	0.0136	0.4392	0.3606	0.3711	0
70815	12705	0.0136	0.4392	0.3606	0.3711	0
70816	93055	0.0136	0.4392	0.3606	0.3711	0
70817	12306	0.0136	0.4392	0.3606	0.3711	1
70818	93062	0.0136	0.4392	0.3606	0.3711	0
70819	93079	0.0136	0.4392	0.3606	0.3711	0
70820	86086	0.0136	0.4392	0.3606	0.3711	1
70821	182852	0.0136	0.4392	0.3607	0.3711	1
70822	93082	0.0136	0.4392	0.3606	0.3711	0
70823	93089	0.0136	0.4392	0.3606	0.3711	0
70824	93090	0.0136	0.4392	0.3606	0.3711	0
70825	93120	0.0136	0.4392	0.3606	0.3711	0
70826	93122	0.0136	0.4392	0.3606	0.3711	0
70827	93129	0.0136	0.4392	0.3606	0.3711	0
70828	239673	0.0136	0.4392	0.3606	0.3711	0
70829	93130	0.0136	0.4392	0.3606	0.3711	0
70830	93141	0.0136	0.4392	0.3606	0.3711	0
70831	239672	0.0136	0.4392	0.3606	0.3711	0
70832	93143	0.0136	0.4392	0.3606	0.3711	0
70833	253803	0.0136	0.4392	0.3606	0.3711	0
70834	15088	0.0136	0.4392	0.3606	0.3710	0
70835	93157	0.0136	0.4392	0.3606	0.3710	0
70836	93163	0.0136	0.4392	0.3606	0.3710	0
70837	74155	0.0136	0.4392	0.3606	0.3710	0
70838	93169	0.0136	0.4392	0.3606	0.3710	0
70839	98442	0.0136	0.4392	0.3606	0.3710	0
70840	93177	0.0136	0.4392	0.3606	0.3710	0
70841	90435	0.0136	0.4392	0.3605	0.3710	0
70842	89015	0.0136	0.4392	0.3605	0.3710	0
70843	53369	0.0136	0.4392	0.3605	0.3710	0
70844	53371	0.0136	0.4392	0.3605	0.3710	0
70845	93265	0.0136	0.4392	0.3605	0.3710	0
70846	217267	0.0136	0.4392	0.3605	0.3710	0
70847	93281	0.0136	0.4392	0.3605	0.3710	0
70848	248731	0.0136	0.4392	0.3605	0.3710	1
70849	143222	0.0136	0.4392	0.3605	0.3710	0
70850	93323	0.0136	0.4392	0.3605	0.3710	0
70851	240434	0.0136	0.4392	0.3605	0.3710	0
70852	93337	0.0136	0.4392	0.3605	0.3710	0
70853	212235	0.0136	0.4392	0.3605	0.3710	0
70854	253801	0.0136	0.4392	0.3605	0.3710	0
70855	81350	0.0136	0.4392	0.3605	0.3710	0
70856	93371	0.0136	0.4392	0.3605	0.3710	0
70857	154711	0.0136	0.4392	0.3605	0.3710	0
70858	93374	0.0136	0.4392	0.3605	0.3709	0
70859	81349	0.0136	0.4392	0.3605	0.3709	0
70860	93406	0.0136	0.4392	0.3605	0.3709	0
70861	23789	0.0136	0.4392	0.3605	0.3709	0
70862	254269	0.0136	0.4392	0.3605	0.3709	0
70863	93449	0.0136	0.4392	0.3605	0.3709	0
70864	93466	0.0136	0.4392	0.3604	0.3709	0
70865	254268	0.0136	0.4392	0.3604	0.3709	0
70866	93473	0.0136	0.4392	0.3604	0.3709	0
70867	258364	0.0136	0.4392	0.3604	0.3709	0
70868	93482	0.0136	0.4392	0.3604	0.3709	0
70869	93497	0.0136	0.4392	0.3604	0.3709	0
70870	203125	0.0136	0.4392	0.3604	0.3709	0
70871	224455	0.0136	0.4392	0.3604	0.3709	0
70872	82180	0.0136	0.4392	0.3604	0.3709	0
70873	93543	0.0136	0.4392	0.3604	0.3709	0
70874	254826	0.0136	0.4391	0.3604	0.3709	0
70875	254827	0.0136	0.4391	0.3604	0.3709	0
70876	163505	0.0136	0.4391	0.3604	0.3709	1
70877	32873	0.0136	0.4391	0.3604	0.3709	0
70878	254828	0.0136	0.4391	0.3604	0.3709	0
70879	40085	0.0136	0.4391	0.3604	0.3709	0
70880	40084	0.0136	0.4391	0.3604	0.3709	0
70881	93630	0.0136	0.4391	0.3604	0.3709	1
70882	93663	0.0136	0.4391	0.3604	0.3709	0
70883	93666	0.0136	0.4391	0.3604	0.3709	0
70884	243112	0.0136	0.4391	0.3604	0.3709	0
70885	243113	0.0136	0.4391	0.3604	0.3708	0
70886	152361	0.0136	0.4391	0.3604	0.3709	1
70887	243114	0.0136	0.4391	0.3604	0.3708	0
70888	93706	0.0136	0.4391	0.3604	0.3708	0
70889	24315	0.0136	0.4391	0.3604	0.3708	0
70890	24324	0.0136	0.4391	0.3604	0.3708	0
70891	186453	0.0136	0.4391	0.3604	0.3708	1
70892	124618	0.0136	0.4391	0.3604	0.3708	0
70893	93756	0.0136	0.4391	0.3604	0.3708	1
70894	93757	0.0136	0.4391	0.3604	0.3709	1
70895	205548	0.0136	0.4391	0.3604	0.3708	0
70896	82358	0.0136	0.4391	0.3604	0.3709	1
70897	93861	0.0136	0.4391	0.3604	0.3709	0
70898	247076	0.0136	0.4391	0.3604	0.3708	0
70899	93877	0.0136	0.4391	0.3604	0.3708	0
70900	156364	0.0136	0.4391	0.3604	0.3708	0
70901	17287	0.0136	0.4391	0.3604	0.3708	0
70902	156363	0.0136	0.4391	0.3604	0.3708	0
70903	90285	0.0136	0.4391	0.3604	0.3708	1
70904	70735	0.0136	0.4391	0.3604	0.3708	0
70905	181052	0.0136	0.4391	0.3604	0.3708	0
70906	259182	0.0136	0.4391	0.3604	0.3708	1
70907	259199	0.0136	0.4391	0.3604	0.3708	0
70908	259201	0.0136	0.4391	0.3603	0.3708	0
70909	54060	0.0136	0.4391	0.3603	0.3708	0
70910	12300	0.0136	0.4391	0.3604	0.3708	1
70911	54057	0.0136	0.4391	0.3603	0.3708	0
70912	89717	0.0136	0.4391	0.3604	0.3708	1
70913	89718	0.0136	0.4391	0.3604	0.3708	1
70914	172986	0.0136	0.4391	0.3604	0.3708	0
70915	172985	0.0136	0.4391	0.3604	0.3708	0
70916	236346	0.0136	0.4391	0.3604	0.3708	0
