77925	244906	0.0027	0.4274	0.3572	0.3660	0
77926	173525	0.0027	0.4274	0.3572	0.3661	1
77927	204121	0.0027	0.4274	0.3572	0.3660	0
77928	181646	0.0027	0.4274	0.3572	0.3661	1
77929	115202	0.0027	0.4274	0.3572	0.3660	0
77930	108215	0.0027	0.4274	0.3572	0.3661	1
77931	173562	0.0027	0.4274	0.3572	0.3661	0
77932	245134	0.0027	0.4274	0.3572	0.3661	1
77933	110371	0.0027	0.4274	0.3572	0.3661	0
77934	173574	0.0027	0.4274	0.3572	0.3661	1
77935	134867	0.0027	0.4274	0.3572	0.3661	0
77936	95491	0.0027	0.4274	0.3572	0.3661	0
77937	193900	0.0027	0.4274	0.3572	0.3661	0
77938	220789	0.0027	0.4274	0.3572	0.3660	0
77939	135153	0.0027	0.4274	0.3572	0.3660	0
77940	149820	0.0027	0.4274	0.3572	0.3660	1
77941	161317	0.0027	0.4274	0.3572	0.3661	1
77942	243998	0.0027	0.4274	0.3572	0.3661	0
77943	240040	0.0027	0.4274	0.3572	0.3660	0
77944	56343	0.0027	0.4274	0.3572	0.3661	1
77945	240041	0.0027	0.4274	0.3572	0.3661	0
77946	110372	0.0027	0.4274	0.3572	0.3660	0
77947	208518	0.0027	0.4274	0.3572	0.3660	0
77948	102337	0.0027	0.4274	0.3572	0.3660	0
77949	178957	0.0027	0.4274	0.3572	0.3660	0
77950	101280	0.0027	0.4274	0.3572	0.3660	0
77951	45268	0.0027	0.4274	0.3572	0.3660	0
77952	120767	0.0027	0.4274	0.3572	0.3660	0
77953	243997	0.0027	0.4274	0.3571	0.3660	0
77954	120537	0.0027	0.4274	0.3571	0.3660	0
77955	187549	0.0027	0.4274	0.3571	0.3660	0
77956	188404	0.0027	0.4274	0.3571	0.3660	0
77957	258247	0.0027	0.4274	0.3571	0.3660	0
77958	85666	0.0027	0.4274	0.3571	0.3660	0
77959	173685	0.0027	0.4274	0.3571	0.3660	0
77960	34629	0.0027	0.4274	0.3571	0.3660	0
77961	32176	0.0027	0.4274	0.3571	0.3660	0
77962	24549	0.0027	0.4274	0.3571	0.3660	1
77963	108501	0.0027	0.4274	0.3571	0.3660	0
77964	210800	0.0027	0.4274	0.3571	0.3660	1
77965	230155	0.0027	0.4274	0.3571	0.3660	0
77966	60950	0.0027	0.4274	0.3571	0.3660	1
77967	215240	0.0027	0.4274	0.3571	0.3660	0
77968	170026	0.0027	0.4274	0.3571	0.3660	0
77969	98427	0.0027	0.4274	0.3571	0.3660	0
77970	258485	0.0027	0.4274	0.3571	0.3660	0
77971	258246	0.0027	0.4274	0.3571	0.3660	0
77972	110938	0.0027	0.4274	0.3571	0.3660	0
77973	246988	0.0027	0.4274	0.3571	0.3660	1
77974	243856	0.0027	0.4274	0.3571	0.3660	1
77975	62190	0.0027	0.4274	0.3571	0.3660	0
77976	228722	0.0027	0.4274	0.3571	0.3660	0
77977	100795	0.0027	0.4274	0.3571	0.3660	0
77978	163671	0.0027	0.4274	0.3571	0.3660	0
77979	84489	0.0027	0.4274	0.3571	0.3660	1
77980	186539	0.0027	0.4274	0.3571	0.3660	0
77981	198435	0.0027	0.4274	0.3571	0.3660	0
77982	175733	0.0027	0.4274	0.3571	0.3660	0
77983	236381	0.0027	0.4274	0.3571	0.3660	0
77984	35776	0.0027	0.4274	0.3571	0.3660	0
77985	210815	0.0027	0.4274	0.3571	0.3660	0
77986	85491	0.0027	0.4274	0.3571	0.3659	0
77987	202193	0.0027	0.4274	0.3571	0.3659	0
77988	57921	0.0027	0.4274	0.3571	0.3659	0
77989	182153	0.0027	0.4274	0.3571	0.3659	0
77990	166986	0.0027	0.4274	0.3571	0.3659	1
77991	182154	0.0027	0.4274	0.3571	0.3659	0
77992	223987	0.0027	0.4274	0.3571	0.3659	1
77993	182155	0.0027	0.4274	0.3571	0.3659	0
77994	173881	0.0027	0.4274	0.3571	0.3659	0
77995	182156	0.0027	0.4274	0.3571	0.3659	0
77996	264313	0.0027	0.4274	0.3571	0.3659	0
77997	255850	0.0027	0.4274	0.3570	0.3659	0
77998	174956	0.0027	0.4274	0.3570	0.3659	0
77999	182157	0.0027	0.4274	0.3570	0.3659	0
78000	201851	0.0027	0.4274	0.3570	0.3659	1
78001	173889	0.0027	0.4274	0.3571	0.3659	1
78002	173890	0.0027	0.4274	0.3571	0.3659	1
78003	13728	0.0027	0.4274	0.3571	0.3659	0
78004	202555	0.0027	0.4274	0.3571	0.3659	1
78005	157539	0.0027	0.4274	0.3571	0.3659	0
78006	119923	0.0027	0.4274	0.3571	0.3659	0
78007	211544	0.0027	0.4274	0.3571	0.3659	1
78008	210215	0.0027	0.4274	0.3571	0.3659	0
78009	173177	0.0027	0.4274	0.3571	0.3659	0
78010	173919	0.0027	0.4274	0.3571	0.3659	0
78011	122611	0.0027	0.4274	0.3570	0.3659	0
78012	189888	0.0027	0.4274	0.3571	0.3659	1
78013	26567	0.0027	0.4274	0.3571	0.3659	0
78014	223942	0.0027	0.4274	0.3570	0.3659	0
78015	110415	0.0027	0.4274	0.3571	0.3659	1
78016	145563	0.0027	0.4273	0.3571	0.3659	1
78017	128846	0.0027	0.4273	0.3571	0.3659	0
78018	202200	0.0027	0.4273	0.3571	0.3659	1
78019	201899	0.0027	0.4273	0.3571	0.3659	0
78020	132283	0.0027	0.4273	0.3571	0.3659	0
78021	145564	0.0027	0.4273	0.3571	0.3659	1
78022	36875	0.0027	0.4273	0.3571	0.3659	0
78023	145732	0.0027	0.4273	0.3571	0.3659	0
78024	94423	0.0027	0.4273	0.3571	0.3659	1
78025	254534	0.0027	0.4273	0.3571	0.3659	1
78026	101303	0.0027	0.4273	0.3571	0.3659	0
78027	145733	0.0027	0.4273	0.3571	0.3659	0
78028	202856	0.0027	0.4273	0.3571	0.3659	1
78029	257668	0.0027	0.4273	0.3571	0.3660	1
78030	161779	0.0027	0.4273	0.3571	0.3659	0
78031	145734	0.0027	0.4273	0.3571	0.3659	0
78032	173986	0.0027	0.4273	0.3571	0.3659	1
78033	45981	0.0027	0.4273	0.3571	0.3659	0
78034	98673	0.0026	0.4273	0.3571	0.3660	1
78035	174005	0.0026	0.4273	0.3571	0.3659	0
78036	31974	0.0026	0.4273	0.3571	0.3659	0
78037	174009	0.0026	0.4273	0.3571	0.3659	0
78038	174011	0.0026	0.4273	0.3571	0.3659	0
78039	58443	0.0026	0.4273	0.3571	0.3659	0
78040	110732	0.0026	0.4273	0.3571	0.3659	0
78041	88452	0.0026	0.4273	0.3571	0.3659	0
78042	45283	0.0026	0.4273	0.3570	0.3659	0
78043	9877	0.0026	0.4273	0.3570	0.3659	0
78044	149994	0.0026	0.4273	0.3570	0.3659	0
78045	113253	0.0026	0.4273	0.3570	0.3659	0
78046	203006	0.0026	0.4273	0.3570	0.3659	1
78047	185587	0.0026	0.4273	0.3570	0.3659	1
78048	203558	0.0026	0.4273	0.3570	0.3659	0
78049	174043	0.0026	0.4273	0.3570	0.3659	0
78050	249046	0.0026	0.4273	0.3570	0.3659	0
78051	178198	0.0026	0.4273	0.3570	0.3659	0
78052	174106	0.0026	0.4273	0.3570	0.3659	1
78053	62452	0.0026	0.4273	0.3570	0.3659	0
78054	25792	0.0026	0.4273	0.3570	0.3659	0
78055	174137	0.0026	0.4273	0.3570	0.3659	0
78056	137980	0.0026	0.4273	0.3570	0.3659	0
78057	174139	0.0026	0.4273	0.3570	0.3659	0
78058	263516	0.0026	0.4273	0.3570	0.3659	0
78059	173353	0.0026	0.4273	0.3570	0.3659	0
78060	152602	0.0026	0.4273	0.3570	0.3659	0
78061	134803	0.0026	0.4273	0.3570	0.3659	0
78062	227245	0.0026	0.4273	0.3570	0.3659	1
78063	224447	0.0026	0.4273	0.3570	0.3659	1
78064	101214	0.0026	0.4273	0.3570	0.3659	1
78065	200339	0.0026	0.4273	0.3570	0.3659	0
78066	174193	0.0026	0.4273	0.3570	0.3659	1
78067	191167	0.0026	0.4273	0.3570	0.3659	0
78068	15608	0.0026	0.4273	0.3570	0.3659	0
78069	45185	0.0026	0.4273	0.3570	0.3659	0
78070	22774	0.0026	0.4273	0.3570	0.3659	0
78071	174194	0.0026	0.4273	0.3570	0.3659	1
78072	127453	0.0026	0.4273	0.3570	0.3659	0
78073	57126	0.0026	0.4273	0.3570	0.3659	0
78074	85431	0.0026	0.4273	0.3570	0.3659	0
78075	159909	0.0026	0.4273	0.3570	0.3659	1
78076	255383	0.0026	0.4273	0.3570	0.3659	1
78077	160092	0.0026	0.4273	0.3570	0.3659	0
78078	136470	0.0026	0.4273	0.3570	0.3659	0
78079	243410	0.0026	0.4273	0.3570	0.3659	0
78080	258400	0.0026	0.4273	0.3570	0.3659	0
78081	52291	0.0026	0.4273	0.3570	0.3659	0
78082	61680	0.0026	0.4273	0.3570	0.3659	1
78083	78868	0.0026	0.4273	0.3570	0.3659	1
78084	165591	0.0026	0.4273	0.3570	0.3659	1
78085	191865	0.0026	0.4273	0.3570	0.3659	0
78086	177586	0.0026	0.4273	0.3570	0.3659	1
78087	174242	0.0026	0.4273	0.3570	0.3659	1
78088	61712	0.0026	0.4273	0.3570	0.3659	0
78089	141164	0.0026	0.4273	0.3570	0.3659	0
78090	245128	0.0026	0.4273	0.3570	0.3659	0
78091	174247	0.0026	0.4273	0.3570	0.3659	0
78092	25000	0.0026	0.4273	0.3570	0.3659	1
78093	214910	0.0026	0.4273	0.3570	0.3659	0
78094	238956	0.0026	0.4273	0.3570	0.3659	0
78095	156190	0.0026	0.4273	0.3570	0.3659	0
78096	204490	0.0026	0.4273	0.3570	0.3659	0
78097	152578	0.0026	0.4273	0.3570	0.3659	0
78098	238958	0.0026	0.4273	0.3570	0.3659	0
78099	89053	0.0026	0.4273	0.3570	0.3659	0
78100	243407	0.0026	0.4273	0.3570	0.3659	1
78101	78507	0.0026	0.4273	0.3570	0.3659	1
78102	42268	0.0026	0.4273	0.3570	0.3659	1
78103	195642	0.0026	0.4273	0.3570	0.3659	0
78104	128460	0.0026	0.4273	0.3570	0.3659	0
78105	88031	0.0026	0.4273	0.3570	0.3659	0
78106	175379	0.0026	0.4273	0.3570	0.3659	1
78107	78574	0.0026	0.4273	0.3570	0.3659	0
78108	78575	0.0026	0.4273	0.3570	0.3659	0
78109	198281	0.0026	0.4273	0.3570	0.3659	0
78110	125145	0.0026	0.4273	0.3570	0.3659	0
78111	78576	0.0026	0.4273	0.3570	0.3659	0
78112	78577	0.0026	0.4273	0.3570	0.3659	0
78113	211429	0.0026	0.4273	0.3570	0.3658	0
78114	121914	0.0026	0.4273	0.3570	0.3658	0
78115	225636	0.0026	0.4273	0.3570	0.3658	0
78116	141720	0.0026	0.4273	0.3570	0.3658	0
78117	37140	0.0026	0.4273	0.3570	0.3658	0
78118	101221	0.0026	0.4273	0.3570	0.3658	1
78119	78579	0.0026	0.4273	0.3570	0.3658	0
78120	51616	0.0026	0.4273	0.3570	0.3658	0
78121	243872	0.0026	0.4273	0.3570	0.3658	0
78122	151582	0.0026	0.4273	0.3569	0.3658	0
78123	189814	0.0026	0.4273	0.3569	0.3658	0
78124	232303	0.0026	0.4273	0.3570	0.3658	1
78125	245927	0.0026	0.4273	0.3570	0.3658	1
78126	119770	0.0026	0.4273	0.3570	0.3658	1
78127	196718	0.0026	0.4273	0.3570	0.3658	0
78128	261701	0.0026	0.4272	0.3570	0.3658	0
78129	45634	0.0026	0.4272	0.3570	0.3658	0
78130	226713	0.0026	0.4272	0.3570	0.3658	0
78131	167003	0.0026	0.4272	0.3569	0.3658	0
78132	207357	0.0026	0.4272	0.3569	0.3658	0
78133	156164	0.0026	0.4272	0.3569	0.3658	0
78134	226715	0.0026	0.4272	0.3569	0.3658	0
78135	207483	0.0026	0.4272	0.3569	0.3658	1
78136	73165	0.0026	0.4272	0.3569	0.3658	0
78137	226716	0.0026	0.4272	0.3569	0.3658	0
78138	201954	0.0026	0.4272	0.3569	0.3658	0
78139	226717	0.0026	0.4272	0.3569	0.3658	0
78140	189725	0.0026	0.4272	0.3569	0.3658	1
78141	136642	0.0026	0.4272	0.3569	0.3658	0
78142	11953	0.0026	0.4272	0.3569	0.3658	0
78143	126998	0.0026	0.4272	0.3569	0.3658	1
78144	127041	0.0026	0.4272	0.3569	0.3658	0
78145	41188	0.0026	0.4272	0.3569	0.3658	0
78146	127042	0.0026	0.4272	0.3569	0.3658	0
78147	225162	0.0026	0.4272	0.3569	0.3658	0
78148	244056	0.0026	0.4272	0.3569	0.3658	0
78149	63047	0.0026	0.4272	0.3569	0.3658	0
78150	51184	0.0026	0.4272	0.3569	0.3658	1
78151	80869	0.0026	0.4272	0.3569	0.3658	1
78152	63046	0.0026	0.4272	0.3569	0.3658	0
78153	242910	0.0026	0.4272	0.3569	0.3658	0
78154	106159	0.0026	0.4272	0.3569	0.3658	0
78155	144727	0.0026	0.4272	0.3569	0.3658	1
78156	174293	0.0026	0.4272	0.3569	0.3658	1
78157	124138	0.0026	0.4272	0.3569	0.3658	1
78158	50810	0.0026	0.4272	0.3569	0.3658	0
78159	174295	0.0026	0.4272	0.3569	0.3658	1
78160	174296	0.0026	0.4272	0.3569	0.3658	1
78161	50052	0.0026	0.4272	0.3569	0.3658	0
78162	174297	0.0026	0.4272	0.3569	0.3658	1
78163	206491	0.0026	0.4272	0.3569	0.3658	0
78164	83548	0.0026	0.4272	0.3569	0.3658	0
78165	174298	0.0026	0.4272	0.3569	0.3658	1
78166	174300	0.0026	0.4272	0.3570	0.3658	1
78167	160171	0.0026	0.4272	0.3569	0.3658	0
78168	71501	0.0026	0.4272	0.3570	0.3658	1
78169	174301	0.0026	0.4272	0.3570	0.3658	1
78170	160172	0.0026	0.4272	0.3570	0.3658	0
78171	148580	0.0025	0.4272	0.3570	0.3658	0
78172	47200	0.0025	0.4272	0.3570	0.3658	0
78173	162842	0.0025	0.4272	0.3569	0.3658	0
78174	174302	0.0025	0.4272	0.3570	0.3658	1
78175	227641	0.0025	0.4272	0.3570	0.3658	0
78176	249286	0.0025	0.4272	0.3569	0.3658	0
78177	174303	0.0025	0.4272	0.3570	0.3658	1
78178	174304	0.0025	0.4272	0.3570	0.3658	1
78179	66675	0.0025	0.4272	0.3570	0.3658	0
78180	188788	0.0025	0.4272	0.3570	0.3658	0
78181	174306	0.0025	0.4272	0.3570	0.3658	1
78182	238782	0.0025	0.4272	0.3570	0.3658	0
78183	56606	0.0025	0.4272	0.3570	0.3658	1
78184	174307	0.0025	0.4272	0.3570	0.3658	1
78185	100744	0.0025	0.4272	0.3570	0.3658	0
78186	174308	0.0025	0.4272	0.3570	0.3658	1
78187	189652	0.0025	0.4272	0.3570	0.3658	0
78188	174309	0.0025	0.4272	0.3570	0.3658	1
78189	73978	0.0025	0.4272	0.3570	0.3659	1
78190	187034	0.0025	0.4272	0.3570	0.3659	1
78191	250385	0.0025	0.4272	0.3570	0.3659	1
78192	174310	0.0025	0.4272	0.3570	0.3659	1
78193	230092	0.0025	0.4272	0.3570	0.3659	0
78194	238536	0.0025	0.4272	0.3570	0.3659	0
78195	83563	0.0025	0.4272	0.3570	0.3659	0
78196	174311	0.0025	0.4272	0.3570	0.3659	1
78197	16058	0.0025	0.4272	0.3570	0.3659	0
78198	76100	0.0025	0.4272	0.3570	0.3659	0
78199	148357	0.0025	0.4272	0.3570	0.3659	1
78200	210364	0.0025	0.4272	0.3570	0.3659	1
78201	65668	0.0025	0.4272	0.3570	0.3659	0
78202	243873	0.0025	0.4272	0.3570	0.3659	0
78203	232141	0.0025	0.4272	0.3570	0.3659	0
78204	174313	0.0025	0.4272	0.3570	0.3659	1
78205	238388	0.0025	0.4272	0.3570	0.3659	0
78206	174314	0.0025	0.4272	0.3570	0.3659	1
78207	240281	0.0025	0.4272	0.3570	0.3659	1
78208	240282	0.0025	0.4272	0.3570	0.3659	1
78209	259898	0.0025	0.4272	0.3570	0.3659	0
78210	240283	0.0025	0.4272	0.3570	0.3659	1
78211	181498	0.0025	0.4272	0.3570	0.3659	1
78212	160418	0.0025	0.4272	0.3571	0.3659	1
78213	94460	0.0025	0.4272	0.3570	0.3659	0
78214	240284	0.0025	0.4272	0.3571	0.3659	1
78215	253873	0.0025	0.4272	0.3571	0.3659	1
78216	232241	0.0025	0.4272	0.3571	0.3659	0
78217	174318	0.0025	0.4272	0.3571	0.3659	1
78218	240285	0.0025	0.4272	0.3571	0.3659	1
78219	211372	0.0025	0.4272	0.3571	0.3659	0
78220	174319	0.0025	0.4272	0.3571	0.3659	1
78221	210211	0.0025	0.4272	0.3571	0.3659	0
78222	30231	0.0025	0.4272	0.3571	0.3659	0
78223	122019	0.0025	0.4272	0.3571	0.3659	0
78224	253088	0.0025	0.4272	0.3571	0.3659	0
78225	229214	0.0025	0.4272	0.3571	0.3659	0
78226	123124	0.0025	0.4272	0.3571	0.3659	0
78227	169992	0.0025	0.4272	0.3571	0.3659	1
78228	237867	0.0025	0.4272	0.3571	0.3659	1
78229	50221	0.0025	0.4272	0.3571	0.3659	0
78230	154252	0.0025	0.4272	0.3571	0.3659	0
78231	207848	0.0025	0.4272	0.3571	0.3659	1
78232	174437	0.0025	0.4272	0.3571	0.3659	0
78233	238490	0.0025	0.4272	0.3571	0.3659	0
78234	234573	0.0025	0.4272	0.3571	0.3659	0
78235	259516	0.0025	0.4272	0.3571	0.3659	1
78236	216046	0.0025	0.4272	0.3571	0.3659	0
78237	217242	0.0025	0.4272	0.3571	0.3659	0
78238	185172	0.0025	0.4272	0.3570	0.3659	0
78239	87504	0.0025	0.4271	0.3570	0.3659	0
78240	169989	0.0025	0.4271	0.3571	0.3659	1
78241	165071	0.0025	0.4271	0.3570	0.3659	0
78242	174482	0.0025	0.4271	0.3570	0.3659	0
78243	174484	0.0025	0.4271	0.3570	0.3659	0
78244	184983	0.0025	0.4271	0.3570	0.3659	1
78245	195490	0.0025	0.4271	0.3570	0.3659	0
78246	247472	0.0025	0.4271	0.3570	0.3659	1
78247	174485	0.0025	0.4271	0.3570	0.3659	0
78248	165765	0.0025	0.4271	0.3570	0.3659	0
78249	174499	0.0025	0.4271	0.3570	0.3659	0
78250	119530	0.0025	0.4271	0.3570	0.3659	0
78251	245750	0.0025	0.4271	0.3570	0.3659	1
78252	174502	0.0025	0.4271	0.3570	0.3659	0
78253	143330	0.0025	0.4271	0.3570	0.3659	0
78254	206682	0.0025	0.4271	0.3570	0.3659	0
78255	113889	0.0025	0.4271	0.3570	0.3659	0
78256	72096	0.0025	0.4271	0.3570	0.3659	0
78257	234397	0.0025	0.4271	0.3570	0.3659	0
78258	174547	0.0025	0.4271	0.3570	0.3659	0
78259	165156	0.0025	0.4271	0.3570	0.3659	0
78260	60311	0.0025	0.4271	0.3570	0.3659	1
78261	174548	0.0025	0.4271	0.3570	0.3659	0
78262	202166	0.0025	0.4271	0.3570	0.3659	0
78263	174554	0.0025	0.4271	0.3570	0.3659	0
78264	202167	0.0025	0.4271	0.3570	0.3658	0
78265	160090	0.0025	0.4271	0.3570	0.3658	0
78266	76748	0.0025	0.4271	0.3570	0.3658	0
78267	187695	0.0025	0.4271	0.3570	0.3658	0
78268	174585	0.0025	0.4271	0.3570	0.3658	0
78269	202168	0.0025	0.4271	0.3570	0.3658	0
78270	42266	0.0025	0.4271	0.3570	0.3658	1
78271	161386	0.0025	0.4271	0.3570	0.3658	1
78272	174588	0.0025	0.4271	0.3570	0.3658	0
78273	151202	0.0025	0.4271	0.3570	0.3658	0
78274	174592	0.0025	0.4271	0.3570	0.3658	0
78275	162611	0.0025	0.4271	0.3570	0.3658	1
78276	156778	0.0025	0.4271	0.3570	0.3658	1
78277	186241	0.0025	0.4271	0.3570	0.3658	0
78278	174596	0.0025	0.4271	0.3570	0.3658	0
78279	162757	0.0025	0.4271	0.3570	0.3658	0
78280	202514	0.0025	0.4271	0.3570	0.3658	0
78281	162758	0.0025	0.4271	0.3570	0.3658	0
78282	190015	0.0025	0.4271	0.3570	0.3658	0
78283	90003	0.0025	0.4271	0.3570	0.3658	1
78284	217323	0.0025	0.4271	0.3570	0.3658	1
78285	174615	0.0025	0.4271	0.3570	0.3658	0
78286	174616	0.0025	0.4271	0.3570	0.3658	0
78287	160162	0.0025	0.4271	0.3570	0.3658	0
78288	172679	0.0025	0.4271	0.3570	0.3658	0
78289	174619	0.0025	0.4271	0.3570	0.3658	0
78290	121194	0.0025	0.4271	0.3570	0.3658	0
78291	101232	0.0025	0.4271	0.3569	0.3658	0
78292	174621	0.0025	0.4271	0.3569	0.3658	0
78293	188848	0.0025	0.4271	0.3569	0.3658	0
78294	33326	0.0025	0.4271	0.3569	0.3658	0
78295	217566	0.0025	0.4271	0.3569	0.3658	1
78296	174629	0.0025	0.4271	0.3569	0.3658	0
78297	75861	0.0025	0.4271	0.3569	0.3658	0
78298	74028	0.0025	0.4271	0.3569	0.3658	1
78299	39986	0.0025	0.4271	0.3569	0.3658	0
78300	196833	0.0025	0.4271	0.3569	0.3658	0
78301	227580	0.0025	0.4271	0.3569	0.3658	1
78302	246669	0.0025	0.4271	0.3569	0.3658	0
78303	203674	0.0025	0.4271	0.3569	0.3658	0
78304	174648	0.0025	0.4271	0.3569	0.3658	0
78305	35433	0.0025	0.4271	0.3569	0.3658	0
78306	234726	0.0025	0.4271	0.3569	0.3658	0
78307	174657	0.0025	0.4271	0.3569	0.3658	0
78308	99536	0.0025	0.4271	0.3569	0.3658	0
78309	174667	0.0025	0.4271	0.3569	0.3658	0
78310	99907	0.0025	0.4271	0.3569	0.3658	0
78311	54326	0.0025	0.4271	0.3569	0.3658	1
78312	64926	0.0025	0.4271	0.3569	0.3658	0
78313	108992	0.0025	0.4271	0.3569	0.3658	0
78314	174037	0.0025	0.4271	0.3569	0.3658	0
78315	24639	0.0025	0.4271	0.3569	0.3658	1
78316	248895	0.0025	0.4271	0.3569	0.3658	0
78317	198256	0.0025	0.4271	0.3569	0.3658	0
78318	208722	0.0025	0.4271	0.3569	0.3657	0
78319	227646	0.0025	0.4271	0.3569	0.3657	0
78320	174702	0.0025	0.4271	0.3569	0.3657	0
78321	116355	0.0025	0.4271	0.3569	0.3657	0
78322	10992	0.0025	0.4271	0.3569	0.3657	1
78323	94229	0.0025	0.4271	0.3569	0.3657	0
78324	101734	0.0025	0.4271	0.3569	0.3657	1
78325	169027	0.0025	0.4271	0.3569	0.3657	0
78326	174724	0.0025	0.4271	0.3569	0.3657	0
78327	224594	0.0025	0.4271	0.3569	0.3657	1
78328	138892	0.0025	0.4271	0.3569	0.3657	0
78329	168876	0.0025	0.4271	0.3569	0.3657	1
78330	70095	0.0025	0.4271	0.3569	0.3658	1
78331	258147	0.0025	0.4271	0.3569	0.3657	0
78332	5976	0.0025	0.4271	0.3569	0.3658	1
78333	174732	0.0025	0.4271	0.3569	0.3658	0
78334	131452	0.0025	0.4271	0.3569	0.3657	0
78335	126664	0.0025	0.4271	0.3569	0.3658	1
78336	41481	0.0024	0.4271	0.3569	0.3658	0
78337	10705	0.0024	0.4271	0.3569	0.3657	0
78338	32741	0.0024	0.4271	0.3569	0.3657	0
78339	101380	0.0024	0.4271	0.3569	0.3658	1
78340	88955	0.0024	0.4271	0.3569	0.3657	0
78341	174769	0.0024	0.4271	0.3569	0.3657	0
78342	6016	0.0024	0.4271	0.3569	0.3657	1
78343	217664	0.0024	0.4271	0.3569	0.3658	1
78344	62673	0.0024	0.4271	0.3569	0.3658	0
78345	65651	0.0024	0.4271	0.3569	0.3657	0
78346	128828	0.0024	0.4271	0.3569	0.3657	0
78347	174862	0.0024	0.4271	0.3569	0.3657	0
78348	174877	0.0024	0.4271	0.3569	0.3657	0
78349	50803	0.0024	0.4271	0.3569	0.3657	0
78350	256796	0.0024	0.4270	0.3569	0.3657	1
78351	209618	0.0024	0.4270	0.3569	0.3657	0
78352	24213	0.0024	0.4270	0.3569	0.3657	0
78353	51656	0.0024	0.4270	0.3569	0.3657	1
78354	247810	0.0024	0.4270	0.3569	0.3657	1
78355	44405	0.0024	0.4270	0.3569	0.3657	0
78356	246959	0.0024	0.4270	0.3569	0.3657	0
78357	15352	0.0024	0.4270	0.3569	0.3657	0
78358	219614	0.0024	0.4270	0.3569	0.3657	1
78359	119546	0.0024	0.4270	0.3569	0.3657	0
78360	155862	0.0024	0.4270	0.3569	0.3657	0
78361	117431	0.0024	0.4270	0.3569	0.3657	1
78362	60498	0.0024	0.4270	0.3569	0.3657	0
78363	46043	0.0024	0.4270	0.3569	0.3657	0
78364	236165	0.0024	0.4270	0.3569	0.3657	1
78365	72787	0.0024	0.4270	0.3569	0.3657	0
78366	190998	0.0024	0.4270	0.3569	0.3657	0
78367	177721	0.0024	0.4270	0.3569	0.3657	1
78368	14709	0.0024	0.4270	0.3569	0.3657	0
78369	38012	0.0024	0.4270	0.3569	0.3657	0
78370	73304	0.0024	0.4270	0.3569	0.3657	1
78371	174961	0.0024	0.4270	0.3569	0.3657	0
78372	150702	0.0024	0.4270	0.3569	0.3657	0
78373	114253	0.0024	0.4270	0.3569	0.3657	0
78374	235560	0.0024	0.4270	0.3569	0.3657	1
78375	8910	0.0024	0.4270	0.3569	0.3657	0
78376	223637	0.0024	0.4270	0.3569	0.3657	0
78377	78439	0.0024	0.4270	0.3569	0.3657	0
78378	228383	0.0024	0.4270	0.3569	0.3657	0
78379	187485	0.0024	0.4270	0.3569	0.3657	1
78380	152003	0.0024	0.4270	0.3569	0.3657	0
78381	95443	0.0024	0.4270	0.3569	0.3657	0
78382	177580	0.0024	0.4270	0.3569	0.3657	1
78383	104951	0.0024	0.4270	0.3569	0.3657	1
78384	178324	0.0024	0.4270	0.3569	0.3657	0
78385	188696	0.0024	0.4270	0.3569	0.3657	1
78386	99291	0.0024	0.4270	0.3569	0.3657	0
78387	131495	0.0024	0.4270	0.3569	0.3657	0
78388	111185	0.0024	0.4270	0.3569	0.3657	0
78389	117035	0.0024	0.4270	0.3569	0.3657	0
78390	33562	0.0024	0.4270	0.3569	0.3657	0
78391	45134	0.0024	0.4270	0.3568	0.3657	0
78392	143191	0.0024	0.4270	0.3569	0.3657	1
78393	14705	0.0024	0.4270	0.3569	0.3657	0
78394	139324	0.0024	0.4270	0.3568	0.3657	0
78395	172853	0.0024	0.4270	0.3568	0.3657	0
78396	60085	0.0024	0.4270	0.3568	0.3657	0
78397	187661	0.0024	0.4270	0.3568	0.3657	1
78398	152357	0.0024	0.4270	0.3569	0.3657	1
78399	22489	0.0024	0.4270	0.3568	0.3657	0
78400	181504	0.0024	0.4270	0.3568	0.3657	0
78401	203271	0.0024	0.4270	0.3568	0.3657	0
78402	174994	0.0024	0.4270	0.3568	0.3657	1
78403	196858	0.0024	0.4270	0.3568	0.3657	0
78404	221160	0.0024	0.4270	0.3568	0.3657	0
78405	151375	0.0024	0.4270	0.3568	0.3657	0
78406	174995	0.0024	0.4270	0.3568	0.3657	1
78407	255580	0.0024	0.4270	0.3568	0.3657	0
78408	143782	0.0024	0.4270	0.3568	0.3657	1
78409	177410	0.0024	0.4270	0.3568	0.3657	0
78410	117034	0.0024	0.4270	0.3568	0.3657	0
78411	46246	0.0024	0.4270	0.3568	0.3657	1
78412	141343	0.0024	0.4270	0.3568	0.3657	0
78413	226212	0.0024	0.4270	0.3568	0.3657	0
78414	206228	0.0024	0.4270	0.3568	0.3657	1
78415	5214	0.0024	0.4270	0.3568	0.3657	0
78416	221156	0.0024	0.4270	0.3568	0.3657	0
78417	58250	0.0024	0.4270	0.3568	0.3657	1
78418	206229	0.0024	0.4270	0.3569	0.3657	1
78419	176600	0.0024	0.4270	0.3568	0.3657	0
78420	254241	0.0024	0.4270	0.3568	0.3657	0
78421	60681	0.0024	0.4270	0.3568	0.3657	0
78422	154812	0.0024	0.4270	0.3568	0.3657	0
78423	77719	0.0024	0.4270	0.3568	0.3657	1
78424	175036	0.0024	0.4270	0.3568	0.3657	0
